988.413	-39.4
988.619	-50.14
988.826	-80.59
989.032	109.24
989.239	-48.35
989.445	-100.29
989.652	55.52
989.858	-89.54
990.064	16.12
990.271	-37.61
990.477	-87.75
990.684	-7.16
990.89	-75.22
991.096	1.79
991.302	-60.89
991.509	-42.98
991.715	-51.94
991.921	-143.27
992.127	55.52
992.333	-114.62
992.539	-59.1
992.746	3.58
992.952	-80.59
993.158	-78.8
993.364	84.17
993.57	-161.18
993.776	-85.96
993.982	-82.38
994.188	-59.1
994.394	-132.52
994.599	-121.78
994.805	-84.17
995.011	-71.63
995.217	-50.14
995.423	-107.45
995.629	55.52
995.834	-73.43
996.04	-8.95
996.246	-59.1
996.452	-8.95
996.657	-53.73
996.863	-146.85
997.068	-39.4
997.274	7.16
997.48	-53.73
997.685	-46.56
997.891	-71.63
998.096	7.16
998.302	-62.68
998.507	-136.11
998.713	35.82
998.918	-87.75
999.123	26.86
999.329	-23.28
999.534	-166.55
999.74	-69.84
999.945	-200.58
1000.15	32.24
1000.355	-68.05
1000.561	82.38
1000.766	-55.52
1000.971	-34.03
1001.176	-14.33
1001.381	85.96
1001.586	-14.33
1001.792	-8.95
1001.997	-55.52
1002.202	51.94
1002.407	-112.82
1002.612	12.54
1002.817	-10.75
1003.022	-69.84
1003.227	-48.35
1003.432	5.37
1003.637	-3.58
1003.841	-103.87
1004.046	8.95
1004.251	-73.43
1004.456	-53.73
1004.661	28.65
1004.865	-53.73
1005.07	12.54
1005.275	68.05
1005.48	-132.52
1005.684	12.54
1005.889	-14.33
1006.094	-28.65
1006.298	-118.2
1006.503	64.47
1006.707	-14.33
1006.912	-73.43
1007.116	-44.77
1007.321	-46.56
1007.525	109.24
1007.73	-37.61
1007.934	-128.94
1008.139	-10.75
1008.343	25.07
1008.547	-94.92
1008.752	-85.96
1008.956	-26.86
1009.16	-21.49
1009.364	-42.98
1009.569	93.13
1009.773	-51.94
1009.977	-91.33
1010.181	-98.5
1010.385	-44.77
1010.589	-116.41
1010.794	-157.6
1010.998	-69.84
1011.202	30.44
1011.406	0
1011.61	-75.22
1011.814	-245.35
1012.018	-137.9
1012.222	-98.5
1012.426	-66.26
1012.629	53.73
1012.833	7.16
1013.037	-46.56
1013.241	-87.75
1013.445	-32.24
1013.649	-60.89
1013.852	-26.86
1014.056	-35.82
1014.26	-146.85
1014.463	-57.31
1014.667	35.82
1014.871	-105.66
1015.074	-102.08
1015.278	-85.96
1015.482	-109.24
1015.685	-30.44
1015.889	8.95
1016.092	-125.36
1016.296	-80.59
1016.499	3.58
1016.703	-39.4
1016.906	-105.66
1017.109	-50.14
1017.313	-121.78
1017.516	-50.14
1017.719	-78.8
1017.923	-44.77
1018.126	-105.66
1018.329	-1.79
1018.532	-8.95
1018.736	-62.68
1018.939	28.65
1019.142	1.79
1019.345	-46.56
1019.548	-89.54
1019.751	-19.7
1019.954	-73.43
1020.157	-5.37
1020.361	-14.33
1020.564	-100.29
1020.766	-91.33
1020.969	96.71
1021.172	-69.84
1021.375	-145.06
1021.578	-94.92
1021.781	-8.95
1021.984	-35.82
1022.187	23.28
1022.389	-3.58
1022.592	-64.47
1022.795	-32.24
1022.998	-48.35
1023.2	-34.03
1023.403	-96.71
1023.606	-8.95
1023.808	-75.22
1024.011	-80.59
1024.214	1.79
1024.416	0
1024.619	-17.91
1024.821	-71.63
1025.024	-89.54
1025.226	-48.35
1025.429	-116.41
1025.631	14.33
1025.833	-8.95
1026.036	-28.65
1026.238	-94.92
1026.441	-96.71
1026.643	-8.95
1026.845	-57.31
1027.047	-62.68
1027.25	-96.71
1027.452	39.4
1027.654	93.13
1027.856	-112.82
1028.058	-44.77
1028.261	-118.2
1028.463	-100.29
1028.665	77.01
1028.867	-152.22
1029.069	-50.14
1029.271	-21.49
1029.473	-23.28
1029.675	17.91
1029.877	-103.87
1030.079	-30.44
1030.281	-87.75
1030.482	-75.22
1030.684	-46.56
1030.886	21.49
1031.088	-75.22
1031.29	3.58
1031.491	-10.75
1031.693	-42.98
1031.895	77.01
1032.097	-50.14
1032.298	-60.89
1032.5	-107.45
1032.701	-87.75
1032.903	-57.31
1033.105	44.77
1033.306	-14.33
1033.508	-12.54
1033.709	-103.87
1033.911	8.95
1034.112	-87.75
1034.314	-109.24
1034.515	-34.03
1034.716	-50.14
1034.918	-98.5
1035.119	-42.98
1035.32	-10.75
1035.522	-62.68
1035.723	-48.35
1035.924	-73.43
1036.125	-66.26
1036.327	-93.13
1036.528	-80.59
1036.729	-166.55
1036.93	-39.4
1037.131	-60.89
1037.332	34.03
1037.533	7.16
1037.734	-75.22
1037.935	-136.11
1038.136	-125.36
1038.337	-93.13
1038.538	-59.1
1038.739	-50.14
1038.94	-19.7
1039.141	-154.01
1039.342	-30.44
1039.543	-93.13
1039.744	-37.61
1039.944	-84.17
1040.145	-21.49
1040.346	-128.94
1040.547	-59.1
1040.747	-143.27
1040.948	16.12
1041.149	-5.37
1041.349	34.03
1041.55	-136.11
1041.75	-134.32
1041.951	5.37
1042.152	-26.86
1042.352	-82.38
1042.553	-137.9
1042.753	-73.43
1042.953	10.75
1043.154	-152.22
1043.354	-71.63
1043.555	-42.98
1043.755	-25.07
1043.955	-42.98
1044.156	-64.47
1044.356	-37.61
1044.556	-77.01
1044.756	-89.54
1044.957	-94.92
1045.157	-119.99
1045.357	-107.45
1045.557	-59.1
1045.757	-68.05
1045.957	-50.14
1046.157	-84.17
1046.357	-148.64
1046.557	-50.14
1046.757	-111.03
1046.957	-34.03
1047.157	-30.44
1047.357	-112.82
1047.557	-105.66
1047.757	-96.71
1047.957	-116.41
1048.157	-42.98
1048.356	-84.17
1048.556	-12.54
1048.756	-136.11
1048.956	7.16
1049.156	-23.28
1049.355	-62.68
1049.555	-105.66
1049.755	-23.28
1049.954	-98.5
1050.154	25.07
1050.353	37.61
1050.553	69.84
1050.752	-211.32
1050.952	51.94
1051.151	-75.22
1051.351	-69.84
1051.55	-39.4
1051.75	17.91
1051.949	-41.19
1052.148	250.72
1052.348	-51.94
1052.547	-14.33
1052.746	-103.87
1052.946	19.7
1053.145	-148.64
1053.344	-7.16
1053.543	-123.57
1053.743	-50.14
1053.942	-78.8
1054.141	-19.7
1054.34	-98.5
1054.539	-75.22
1054.738	5.37
1054.937	-73.43
1055.136	-62.68
1055.335	-98.5
1055.534	-50.14
1055.733	46.56
1055.932	46.56
1056.131	46.56
