988.206	-164.01
988.413	-6.42
988.619	-51.19
988.826	-26.12
989.032	6.12
989.239	86.71
989.445	-60.14
989.652	-24.33
989.858	-162.22
990.064	-10
990.271	7.91
990.477	-126.41
990.684	-40.44
990.89	27.61
991.096	-11.79
991.302	0.75
991.509	-144.31
991.715	41.94
991.921	-146.1
992.127	-108.5
992.333	-95.96
992.539	-117.45
992.746	-2.84
992.952	-61.93
993.158	-52.98
993.364	-33.28
993.57	-151.48
993.776	-122.82
993.982	-87.01
994.188	-47.61
994.394	-155.06
994.599	-99.54
994.805	-110.29
995.011	-56.56
995.217	-129.99
995.423	-29.7
995.629	-56.56
995.834	38.35
996.04	-135.36
996.246	-74.47
996.452	-2.84
996.657	-78.05
996.863	-90.59
997.068	0.75
997.274	2.54
997.48	-22.54
997.685	-6.42
997.891	27.61
998.096	-67.31
998.302	-33.28
998.507	4.33
998.713	11.49
998.918	-45.82
999.123	-15.37
999.329	-137.15
999.534	-69.1
999.74	-180.13
999.945	-112.08
1000.15	-49.4
1000.355	-52.98
1000.561	84.92
1000.766	-67.31
1000.971	-36.86
1001.176	-20.74
1001.381	-15.37
1001.586	-24.33
1001.792	-47.61
1001.997	-45.82
1002.202	-27.91
1002.407	-95.96
1002.612	-61.93
1002.817	-47.61
1003.022	-47.61
1003.227	-27.91
1003.432	6.12
1003.637	-33.28
1003.841	-54.77
1004.046	-87.01
1004.251	-49.4
1004.456	-67.31
1004.661	-47.61
1004.865	-90.59
1005.07	47.31
1005.275	32.98
1005.48	-198.04
1005.684	-72.68
1005.889	-26.12
1006.094	-69.1
1006.298	-83.42
1006.503	-104.91
1006.707	-10
1006.912	-44.03
1007.116	-108.5
1007.321	-11.79
1007.525	-8.21
1007.73	-47.61
1007.934	-60.14
1008.139	-27.91
1008.343	-18.95
1008.547	-99.54
1008.752	-104.91
1008.956	63.43
1009.16	-38.65
1009.364	-61.93
1009.569	36.56
1009.773	-51.19
1009.977	-56.56
1010.181	-47.61
1010.385	-79.84
1010.589	-70.89
1010.794	-81.63
1010.998	-113.87
1011.202	6.12
1011.406	-2.84
1011.61	-10
1011.814	-165.8
1012.018	-149.69
1012.222	-60.14
1012.426	-29.7
1012.629	27.61
1012.833	-13.58
1013.037	-74.47
1013.241	-83.42
1013.445	-74.47
1013.649	-60.14
1013.852	7.91
1014.056	-29.7
1014.26	-47.61
1014.463	-69.1
1014.667	-4.63
1014.871	-106.71
1015.074	-164.01
1015.278	-65.52
1015.482	-44.03
1015.685	-8.21
1015.889	-42.23
1016.092	-138.94
1016.296	-142.52
1016.499	-17.16
1016.703	-56.56
1016.906	-128.2
1017.109	-44.03
1017.313	-88.8
1017.516	-40.44
1017.719	-103.12
1017.923	-60.14
1018.126	-85.22
1018.329	-76.26
1018.532	-11.79
1018.736	-65.52
1018.939	-11.79
1019.142	18.65
1019.345	-61.93
1019.548	-119.24
1019.751	-88.8
1019.954	-58.35
1020.157	-122.82
1020.361	-94.17
1020.564	-76.26
1020.766	-29.7
1020.969	40.15
1021.172	-17.16
1021.375	-70.89
1021.578	-169.39
1021.781	-2.84
1021.984	-76.26
1022.187	-4.63
1022.389	-49.4
1022.592	-176.55
1022.795	-15.37
1022.998	-144.31
1023.2	6.12
1023.403	-106.71
1023.606	-36.86
1023.808	-67.31
1024.011	-6.42
1024.214	-85.22
1024.416	54.47
1024.619	-74.47
1024.821	-61.93
1025.024	97.45
1025.226	-35.07
1025.429	-112.08
1025.631	-122.82
1025.833	77.75
1026.036	-8.21
1026.238	-27.91
1026.441	-147.9
1026.643	7.91
1026.845	-81.63
1027.047	-6.42
1027.25	-88.8
1027.452	-1.04
1027.654	61.64
1027.856	-129.99
1028.058	-78.05
1028.261	-112.08
1028.463	-63.73
1028.665	-58.35
1028.867	-63.73
1029.069	11.49
1029.271	-76.26
1029.473	0.75
1029.675	-52.98
1029.877	-128.2
1030.079	-76.26
1030.281	-101.33
1030.482	-24.33
1030.684	-58.35
1030.886	40.15
1031.088	-87.01
1031.29	4.33
1031.491	-33.28
1031.693	-52.98
1031.895	45.52
1032.097	-45.82
1032.298	-40.44
1032.5	6.12
1032.701	-87.01
1032.903	-144.31
1033.105	-22.54
1033.306	-4.63
1033.508	-38.65
1033.709	-31.49
1033.911	-63.73
1034.112	-56.56
1034.314	-83.42
1034.515	45.52
1034.716	-112.08
1034.918	47.31
1035.119	-110.29
1035.32	-61.93
1035.522	-69.1
1035.723	-11.79
1035.924	-44.03
1036.125	-83.42
1036.327	-8.21
1036.528	-15.37
1036.729	-87.01
1036.93	-31.49
1037.131	-33.28
1037.332	-81.63
1037.533	-78.05
1037.734	-88.8
1037.935	-104.91
1038.136	-76.26
1038.337	-90.59
1038.538	-31.49
1038.739	-44.03
1038.94	59.84
1039.141	-119.24
1039.342	-87.01
1039.543	-79.84
1039.744	15.07
1039.944	-79.84
1040.145	-44.03
1040.346	-52.98
1040.547	-20.74
1040.747	-88.8
1040.948	36.56
1041.149	-45.82
1041.349	-54.77
1041.55	-146.1
1041.75	24.03
1041.951	-67.31
1042.152	-65.52
1042.352	-79.84
1042.553	-119.24
1042.753	-65.52
1042.953	-15.37
1043.154	-88.8
1043.354	-56.56
1043.555	-22.54
1043.755	-70.89
1043.955	-45.82
1044.156	-47.61
1044.356	-85.22
1044.556	-13.58
1044.756	-67.31
1044.957	-79.84
1045.157	-97.75
1045.357	-124.61
1045.557	-88.8
1045.757	-29.7
1045.957	-10
1046.157	-151.48
1046.357	-65.52
1046.557	2.54
1046.757	-52.98
1046.957	-15.37
1047.157	-6.42
1047.357	-149.69
1047.557	-65.52
1047.757	-94.17
1047.957	-85.22
1048.157	-38.65
1048.356	-10
1048.556	-24.33
1048.756	-70.89
1048.956	18.65
1049.156	-29.7
1049.355	-51.19
1049.555	-69.1
1049.755	-27.91
1049.954	-90.59
1050.154	-38.65
1050.353	-35.07
1050.553	138.64
1050.752	-113.87
1050.952	41.94
1051.151	-33.28
1051.351	7.91
1051.55	-33.28
1051.75	40.15
1051.949	-113.87
1052.148	135.06
1052.348	-6.42
1052.547	-54.77
1052.746	-104.91
1052.946	11.49
1053.145	-110.29
1053.344	-27.91
1053.543	-69.1
1053.743	-44.03
1053.942	-65.52
1054.141	-15.37
1054.34	-124.61
1054.539	-87.01
1054.738	7.91
1054.937	-56.56
1055.136	-167.6
1055.335	-144.31
1055.534	-56.56
1055.733	-49.4
1055.932	-49.4
1056.131	-49.4
