994.394	-98.95
994.599	-145.51
994.805	-134.76
995.011	-41.64
995.217	-122.23
995.423	3.13
995.629	-45.22
995.834	-61.34
996.04	-82.83
996.246	-5.82
996.452	89.1
996.657	-73.87
996.863	-247.59
997.068	-29.1
997.274	46.11
997.48	13.88
997.685	-70.29
997.891	-100.74
998.096	-48.8
998.302	-36.27
998.507	-70.29
998.713	85.51
998.918	-45.22
999.123	-75.66
999.329	-84.62
999.534	-89.99
999.74	-70.29
999.945	-120.44
1000.15	-7.61
1000.355	-72.08
1000.561	-18.36
1000.766	-64.92
1000.971	-54.17
1001.176	-88.2
1001.381	-5.82
1001.586	-115.06
1001.792	-30.89
1001.997	-14.77
1002.202	26.42
1002.407	-29.1
1002.612	4.92
1002.817	-45.22
1003.022	-66.71
1003.227	-23.73
1003.432	-63.13
1003.637	-77.46
1003.841	-124.02
1004.046	-116.85
1004.251	-127.6
1004.456	-111.48
1004.661	49.7
1004.865	-124.02
1005.07	8.51
1005.275	46.11
1005.48	-201.02
1005.684	-59.55
1005.889	19.25
1006.094	-115.06
1006.298	-82.83
1006.503	-23.73
1006.707	-27.31
1006.912	8.51
1007.116	-106.11
1007.321	-18.36
1007.525	72.98
1007.73	-125.81
1007.934	-136.55
1008.139	-64.92
1008.343	-4.03
1008.547	-93.57
1008.752	-89.99
1008.956	33.58
1009.16	-127.6
1009.364	-57.76
1009.569	8.51
1009.773	-143.72
1009.977	-48.8
1010.181	-21.94
1010.385	-59.55
1010.589	-61.34
1010.794	-124.02
1010.998	-89.99
1011.202	-2.24
1011.406	8.51
1011.61	-122.23
1011.814	-206.4
1012.018	-161.63
1012.222	-84.62
1012.426	-43.43
1012.629	-45.22
1012.833	24.62
1013.037	-111.48
1013.241	-122.23
1013.445	-88.2
1013.649	-52.38
1013.852	-29.1
1014.056	6.72
1014.26	-88.2
1014.463	4.92
1014.667	-38.06
1014.871	-63.13
1015.074	-77.46
1015.278	-20.15
1015.482	-23.73
1015.685	47.91
1015.889	-64.92
1016.092	-143.72
1016.296	-64.92
1016.499	-63.13
1016.703	-66.71
1016.906	-152.67
1017.109	-66.71
1017.313	-63.13
1017.516	-50.59
1017.719	1.34
1017.923	-52.38
1018.126	-73.87
1018.329	-68.5
1018.532	-98.95
1018.736	-32.68
1018.939	-12.98
1019.142	-12.98
1019.345	-21.94
1019.548	-107.9
1019.751	-29.1
1019.954	6.72
1020.157	-50.59
1020.361	-81.04
1020.564	-63.13
1020.766	-113.27
1020.969	83.72
1021.172	-12.98
1021.375	-98.95
1021.578	-29.1
1021.781	-21.94
1021.984	-27.31
1022.187	-36.27
1022.389	-0.45
1022.592	65.81
1022.795	-20.15
1022.998	-100.74
1023.2	-52.38
1023.403	-134.76
1023.606	-47.01
1023.808	-107.9
1024.011	-66.71
1024.214	-45.22
1024.416	10.3
1024.619	-89.99
1024.821	-84.62
1025.024	-81.04
1025.226	-73.87
1025.429	-168.79
1025.631	3.13
1025.833	17.46
1026.036	-41.64
1026.238	-88.2
1026.441	-154.46
1026.643	38.95
1026.845	-82.83
1027.047	-54.17
1027.25	-145.51
1027.452	-32.68
1027.654	-36.27
1027.856	-175.95
1028.058	-21.94
1028.261	-170.58
1028.463	-150.88
1028.665	-16.57
1028.867	-29.1
1029.069	-2.24
1029.271	35.37
1029.473	19.25
1029.675	-59.55
1029.877	-106.11
1030.079	4.92
1030.281	-109.69
1030.482	-120.44
1030.684	-45.22
1030.886	-32.68
1031.088	-48.8
1031.29	-16.57
1031.491	3.13
1031.693	-66.71
1031.895	110.59
1032.097	-21.94
1032.298	-16.57
1032.5	-36.27
1032.701	-45.22
1032.903	-129.39
1033.105	-27.31
1033.306	4.92
1033.508	-5.82
1033.709	-170.58
1033.911	-55.96
1034.112	-25.52
1034.314	-23.73
1034.515	96.26
1034.716	-47.01
1034.918	-61.34
1035.119	-32.68
1035.32	-45.22
1035.522	-54.17
1035.723	-54.17
1035.924	-132.97
1036.125	-122.23
1036.327	-138.34
1036.528	42.53
1036.729	-190.28
1036.93	-57.76
1037.131	-77.46
1037.332	15.67
1037.533	-88.2
1037.734	-111.48
1037.935	-195.65
1038.136	-75.66
1038.337	-107.9
1038.538	-12.98
1038.739	-72.08
1038.94	-55.96
1039.141	-125.81
1039.342	-167
1039.543	-125.81
1039.744	19.25
1039.944	-104.32
1040.145	-39.85
1040.346	-102.53
1040.547	-79.25
1040.747	-109.69
1040.948	92.68
1041.149	-21.94
1041.349	-106.11
1041.55	-124.02
1041.75	-63.13
1041.951	-48.8
1042.152	-27.31
1042.352	-43.43
1042.553	-138.34
1042.753	-57.76
1042.953	-36.27
1043.154	-186.7
1043.354	-102.53
1043.555	-12.98
1043.755	-141.93
1043.955	22.83
1044.156	-66.71
1044.356	-2.24
1044.556	-82.83
1044.756	-68.5
1044.957	-50.59
1045.157	-52.38
1045.357	-120.44
1045.557	-140.14
1045.757	-29.1
1045.957	-77.46
1046.157	-109.69
1046.357	-147.3
1046.557	-50.59
1046.757	-73.87
1046.957	-86.41
1047.157	-66.71
1047.357	-118.64
1047.557	-55.96
1047.757	-149.09
1047.957	-102.53
1048.157	-95.36
1048.356	-72.08
1048.556	-0.45
1048.756	-50.59
1048.956	-12.98
1049.156	-66.71
1049.355	-20.15
1049.555	-45.22
1049.755	-27.31
1049.954	-143.72
1050.154	-27.31
1050.353	-68.5
1050.553	69.4
1050.752	-158.04
1050.952	-9.4
1051.151	-97.15
1051.351	-86.41
1051.55	8.51
1051.75	-52.38
1051.949	-81.04
1052.148	171.48
1052.348	-2.24
1052.547	-0.45
1052.746	-59.55
1052.946	-41.64
1053.145	-63.13
1053.344	-9.4
1053.543	-127.6
1053.743	-16.57
1053.942	-36.27
1054.141	-129.39
1054.34	-138.34
1054.539	-186.7
1054.738	22.83
1054.937	-77.46
1055.136	-81.04
1055.335	-59.55
1055.534	-45.22
1055.733	-82.83
1055.932	-82.83
1056.131	-82.83
