1000.971	12.69
1001.176	-42.83
1001.381	23.43
1001.586	-58.95
1001.792	-94.77
1001.997	-1.64
1002.202	82.53
1002.407	-50
1002.612	5.52
1002.817	30.59
1003.022	16.27
1003.227	-62.53
1003.432	-14.18
1003.637	-1.64
1003.841	7.31
1004.046	43.13
1004.251	-96.56
1004.456	-85.81
1004.661	16.27
1004.865	-57.16
1005.07	25.22
1005.275	9.1
1005.48	-146.7
1005.684	35.97
1005.889	-28.5
1006.094	41.34
1006.298	-78.65
1006.503	-55.37
1006.707	10.89
1006.912	-14.18
1007.116	-130.58
1007.321	-14.18
1007.525	18.06
1007.73	-5.22
1007.934	-125.21
1008.139	-33.88
1008.343	-67.9
1008.547	-30.3
1008.752	-82.23
1008.956	84.32
1009.16	-17.76
1009.364	-91.18
1009.569	109.39
1009.773	5.52
1009.977	-62.53
1010.181	-55.37
1010.385	-10.6
1010.589	-10.6
1010.794	-44.62
1010.998	-46.41
1011.202	3.73
1011.406	-15.97
1011.61	-48.2
1011.814	-84.02
1012.018	-69.69
1012.222	-26.71
1012.426	-76.86
1012.629	14.48
1012.833	-71.49
1013.037	-75.07
1013.241	-121.63
1013.445	-60.74
1013.649	-75.07
1013.852	21.64
1014.056	23.43
1014.26	-17.76
1014.463	-8.81
1014.667	34.18
1014.871	-89.39
1015.074	-42.83
1015.278	-48.2
1015.482	-30.3
1015.685	-8.81
1015.889	-58.95
1016.092	-114.47
1016.296	-128.79
1016.499	-33.88
1016.703	-73.28
1016.906	-44.62
1017.109	-96.56
1017.313	-96.56
1017.516	-107.3
1017.719	12.69
1017.923	-76.86
1018.126	-44.62
1018.329	-44.62
1018.532	7.31
1018.736	-101.93
1018.939	50.29
1019.142	-5.22
1019.345	-37.46
1019.548	-107.3
1019.751	-91.18
1019.954	-10.6
1020.157	-78.65
1020.361	-26.71
1020.564	14.48
1020.766	-114.47
1020.969	145.21
1021.172	-42.83
1021.375	-50
1021.578	-42.83
1021.781	-89.39
1021.984	-100.14
1022.187	-32.09
1022.389	50.29
1022.592	0.15
1022.795	-1.64
1022.998	-60.74
1023.2	-8.81
1023.403	-107.3
1023.606	-3.43
1023.808	-1.64
1024.011	-30.3
1024.214	-1.64
1024.416	10.89
1024.619	-15.97
1024.821	-44.62
1025.024	-19.55
1025.226	-44.62
1025.429	-116.26
1025.631	-23.13
1025.833	-8.81
1026.036	18.06
1026.238	-41.04
1026.441	-58.95
1026.643	1.94
1026.845	-76.86
1027.047	-58.95
1027.25	-153.87
1027.452	44.92
1027.654	64.62
1027.856	-50
1028.058	-80.44
1028.261	-51.79
1028.463	-114.47
1028.665	18.06
1028.867	-39.25
1029.069	-37.46
1029.271	5.52
1029.473	0.15
1029.675	-1.64
1029.877	-15.97
1030.079	37.76
1030.281	-30.3
1030.482	3.73
1030.684	-48.2
1030.886	-37.46
1031.088	-107.3
1031.29	55.67
1031.491	-66.11
1031.693	-7.01
1031.895	120.14
1032.097	0.15
1032.298	-26.71
1032.5	-62.53
1032.701	43.13
1032.903	-51.79
1033.105	10.89
1033.306	25.22
1033.508	86.11
1033.709	46.71
1033.911	-12.39
1034.112	-37.46
1034.314	-73.28
1034.515	39.55
1034.716	-23.13
1034.918	-60.74
1035.119	-30.3
1035.32	-30.3
1035.522	-26.71
1035.723	23.43
1035.924	-87.6
1036.125	-15.97
1036.327	-1.64
1036.528	-28.5
1036.729	-139.54
1036.93	-55.37
1037.131	-30.3
1037.332	-26.71
1037.533	-135.96
1037.734	-62.53
1037.935	-85.81
1038.136	-15.97
1038.337	-64.32
1038.538	-50
1038.739	-60.74
1038.94	28.8
1039.141	-73.28
1039.342	-53.58
1039.543	-110.88
1039.744	-1.64
1039.944	-107.3
1040.145	44.92
1040.346	-80.44
1040.547	23.43
1040.747	-169.98
1040.948	-42.83
1041.149	-32.09
1041.349	-26.71
1041.55	-64.32
1041.75	-50
1041.951	-3.43
1042.152	-19.55
1042.352	-32.09
1042.553	-171.77
1042.753	-10.6
1042.953	-1.64
1043.154	-89.39
1043.354	-37.46
1043.555	-7.01
1043.755	-44.62
1043.955	-33.88
1044.156	-166.4
1044.356	-19.55
1044.556	-64.32
1044.756	-66.11
1044.957	-17.76
1045.157	12.69
1045.357	-64.32
1045.557	-64.32
1045.757	-80.44
1045.957	19.85
1046.157	-105.51
1046.357	-50
1046.557	-82.23
1046.757	-112.68
1046.957	-69.69
1047.157	-7.01
1047.357	-110.88
1047.557	-41.04
1047.757	-139.54
1047.957	-42.83
1048.157	3.73
1048.356	-26.71
1048.556	7.31
1048.756	-98.35
1048.956	68.2
1049.156	-15.97
1049.355	35.97
1049.555	-71.49
1049.755	-7.01
1049.954	-127
1050.154	5.52
1050.353	71.78
1050.553	118.35
1050.752	-143.12
1050.952	75.37
1051.151	27.01
1051.351	-10.6
1051.55	-76.86
1051.75	-64.32
1051.949	-30.3
1052.148	195.35
1052.348	37.76
1052.547	28.8
1052.746	-107.3
1052.946	-37.46
1053.145	-42.83
1053.344	0.15
1053.543	-28.5
1053.743	-24.92
1053.942	-76.86
1054.141	-35.67
1054.34	-110.88
1054.539	-229.08
1054.738	34.18
1054.937	0.15
1055.136	-114.47
1055.335	-19.55
1055.534	-82.23
1055.733	-69.69
1055.932	-69.69
1056.131	-69.69
