984.484	26.56
984.691	-54.02
984.898	-59.4
985.105	-37.91
985.312	-132.82
985.519	-64.77
985.725	33.73
985.932	-68.35
986.139	6.86
986.346	15.82
986.553	35.52
986.759	-129.24
986.966	-9.25
987.173	49.85
987.38	-77.31
987.586	39.1
987.793	-28.95
988	-100.59
988.206	-75.51
988.413	-45.07
988.619	26.56
988.826	-71.93
989.032	96.41
989.239	40.89
989.445	-57.61
989.652	-7.46
989.858	-100.59
990.064	26.56
990.271	6.86
990.477	-0.3
990.684	21.19
990.89	-25.37
991.096	67.75
991.302	28.36
991.509	-104.17
991.715	-14.63
991.921	-48.65
992.127	44.47
992.333	-136.4
992.539	-84.47
992.746	35.52
992.952	-116.7
993.158	-59.4
993.364	3.28
993.57	-84.47
993.776	-86.26
993.982	-43.28
994.188	39.1
994.394	-73.72
994.599	-2.09
994.805	-43.28
995.011	-21.79
995.217	-9.25
995.423	-46.86
995.629	24.77
995.834	-43.28
996.04	-107.75
996.246	-89.84
996.452	22.98
996.657	5.07
996.863	-165.06
997.068	-50.44
997.274	-20
997.48	33.73
997.685	-68.35
997.891	-82.68
998.096	-46.86
998.302	-16.42
998.507	-46.86
998.713	76.71
998.918	-66.56
999.123	-45.07
999.329	-3.88
999.534	-116.7
999.74	-71.93
999.945	-54.02
1000.15	17.61
1000.355	-30.74
1000.561	82.08
1000.766	-57.61
1000.971	-62.98
1001.176	-37.91
1001.381	67.75
1001.586	30.15
1001.792	-54.02
1001.997	19.4
1002.202	53.43
1002.407	-16.42
1002.612	73.13
1002.817	-34.32
1003.022	-64.77
1003.227	37.31
1003.432	99.99
1003.637	-41.49
1003.841	-48.65
1004.046	-28.95
1004.251	-30.74
1004.456	-71.93
1004.661	-5.67
1004.865	-45.07
1005.07	28.36
1005.275	82.08
1005.48	-111.33
1005.684	22.98
1005.889	-32.53
1006.094	21.19
1006.298	-27.16
1006.503	8.66
1006.707	-9.25
1006.912	-27.16
1007.116	-32.53
1007.321	-37.91
1007.525	19.4
1007.73	-64.77
1007.934	-20
1008.139	-41.49
1008.343	-28.95
1008.547	-14.63
1008.752	-89.84
1008.956	-55.82
1009.16	-113.12
1009.364	-86.26
1009.569	78.5
1009.773	-45.07
1009.977	58.8
1010.181	-55.82
1010.385	-0.3
1010.589	-46.86
1010.794	-79.1
1010.998	-52.23
1011.202	62.38
1011.406	64.17
1011.61	-102.38
1011.814	-107.75
1012.018	-54.02
1012.222	-32.53
1012.426	-82.68
1012.629	-3.88
1012.833	-93.42
1013.037	-41.49
1013.241	-80.89
1013.445	-55.82
1013.649	-84.47
1013.852	53.43
1014.056	37.31
1014.26	-46.86
1014.463	-34.32
1014.667	-20
1014.871	5.07
1015.074	-159.69
1015.278	30.15
1015.482	-102.38
1015.685	44.47
1015.889	-79.1
1016.092	-136.4
1016.296	-73.72
1016.499	74.92
1016.703	-12.83
1016.906	-82.68
1017.109	-0.3
1017.313	-104.17
1017.516	19.4
1017.719	-27.16
1017.923	1.49
1018.126	-21.79
1018.329	-62.98
1018.532	-50.44
1018.736	26.56
1018.939	5.07
1019.142	-14.63
1019.345	-84.47
1019.548	-104.17
1019.751	6.86
1019.954	14.03
1020.157	-61.19
1020.361	-34.32
1020.564	-102.38
1020.766	10.45
1020.969	160.88
1021.172	-34.32
1021.375	-98.8
1021.578	-68.35
1021.781	-23.58
1021.984	-12.83
1022.187	-5.67
1022.389	40.89
1022.592	69.55
1022.795	28.36
1022.998	-48.65
1023.2	-2.09
1023.403	-97.01
1023.606	-107.75
1023.808	-32.53
1024.011	30.15
1024.214	6.86
1024.416	1.49
1024.619	-79.1
1024.821	-34.32
1025.024	105.36
1025.226	-28.95
1025.429	-80.89
1025.631	-46.86
1025.833	55.22
1026.036	-28.95
1026.238	-32.53
1026.441	-14.63
1026.643	69.55
1026.845	-28.95
1027.047	-3.88
1027.25	-70.14
1027.452	-11.04
1027.654	64.17
1027.856	-46.86
1028.058	-55.82
1028.261	-134.61
1028.463	-123.87
1028.665	-28.95
1028.867	-23.58
1029.069	-41.49
1029.271	-20
1029.473	31.94
1029.675	-14.63
1029.877	-18.21
1030.079	-62.98
1030.281	-37.91
1030.482	-37.91
1030.684	-50.44
1030.886	33.73
1031.088	-52.23
1031.29	10.45
1031.491	-97.01
1031.693	-18.21
1031.895	31.94
1032.097	-18.21
1032.298	-109.54
1032.5	-9.25
1032.701	-77.31
1032.903	22.98
1033.105	15.82
1033.306	-3.88
1033.508	-54.02
1033.709	-34.32
1033.911	-5.67
1034.112	-34.32
1034.314	-16.42
1034.515	40.89
1034.716	-52.23
1034.918	-20
1035.119	8.66
1035.32	-57.61
1035.522	-0.3
1035.723	125.06
1035.924	-41.49
1036.125	-70.14
1036.327	-93.42
1036.528	-7.46
1036.729	-113.12
1036.93	30.15
1037.131	-102.38
1037.332	10.45
1037.533	17.61
1037.734	-102.38
1037.935	-80.89
1038.136	-93.42
1038.337	12.24
1038.538	-73.72
1038.739	-54.02
1038.94	-3.88
1039.141	-125.66
1039.342	-104.17
1039.543	-89.84
1039.744	26.56
1039.944	-127.45
1040.145	-9.25
1040.346	-62.98
1040.547	22.98
1040.747	-97.01
1040.948	-34.32
1041.149	-43.28
1041.349	15.82
1041.55	-109.54
1041.75	12.24
1041.951	-52.23
1042.152	42.68
1042.352	-5.67
1042.553	-132.82
1042.753	-107.75
1042.953	21.19
1043.154	-89.84
1043.354	8.66
1043.555	-70.14
1043.755	-7.46
1043.955	-50.44
1044.156	-20
1044.356	-80.89
1044.556	-70.14
1044.756	-97.01
1044.957	-50.44
1045.157	-98.8
1045.357	-93.42
1045.557	-84.47
1045.757	-16.42
1045.957	-3.88
1046.157	-16.42
1046.357	-104.17
1046.557	26.56
1046.757	-46.86
1046.957	-48.65
1047.157	14.03
1047.357	-134.61
1047.557	-28.95
1047.757	-141.78
1047.957	-41.49
1048.157	-54.02
1048.356	-62.98
1048.556	-36.12
1048.756	-2.09
1048.956	-12.83
1049.156	-23.58
1049.355	-30.74
1049.555	-57.61
1049.755	10.45
1049.954	-98.8
1050.154	74.92
1050.353	-3.88
1050.553	117.9
1050.752	-127.45
1050.952	44.47
1051.151	-12.83
1051.351	-37.91
1051.55	-9.25
1051.75	-2.09
1051.949	1.49
1052.148	144.76
1052.348	6.86
1052.547	10.45
1052.746	-50.44
1052.946	-5.67
1053.145	-163.27
1053.344	-28.95
1053.543	-95.21
1053.743	-7.46
1053.942	-48.65
1054.141	30.15
1054.34	-139.99
1054.539	-97.01
1054.738	6.86
1054.937	-59.4
1055.136	-116.7
1055.335	-80.89
1055.534	-9.25
1055.733	-54.02
1055.932	-54.02
1056.131	-54.02
