955.075	1370.01
955.285	1436.28
955.495	1217.79
955.705	1124.66
955.915	1293.01
956.125	1237.49
956.335	1273.31
956.545	1096.01
956.755	1296.59
956.965	1223.16
957.175	1328.82
957.385	1228.54
957.595	1278.68
957.805	1314.5
958.015	1364.64
958.224	1216
958.434	1294.8
958.644	1101.38
958.854	1280.47
959.064	1219.58
959.273	1285.84
959.483	1246.44
959.693	1192.72
959.902	1178.39
960.112	1180.18
960.322	1248.23
960.531	1153.32
960.741	1294.8
960.95	1251.82
961.16	1278.68
961.369	1223.16
961.579	1181.97
961.788	1164.06
961.998	1164.06
962.207	1427.32
962.416	1088.85
962.626	1196.3
962.835	1169.44
963.044	1183.76
963.254	1248.23
963.463	1117.5
963.672	1106.76
963.881	1233.91
964.091	1287.63
964.3	1144.36
964.509	1160.48
964.718	1223.16
964.927	1173.02
965.136	1164.06
965.345	1232.12
965.554	1113.92
965.763	1113.92
965.972	1181.97
966.181	1280.47
966.39	1210.63
966.599	1319.87
966.808	1233.91
967.017	1199.88
967.226	1128.25
967.435	1103.17
967.644	1112.13
967.852	1291.22
968.061	1205.25
968.27	1115.71
968.479	1088.85
968.687	1244.65
968.896	1083.47
969.105	1026.17
969.313	1081.68
969.522	1110.34
969.731	1221.37
969.939	1223.16
970.148	1162.27
970.356	1203.46
970.565	1146.16
970.773	1104.97
970.982	1106.76
971.19	990.35
971.399	1035.12
971.607	1092.43
971.815	1094.22
972.024	1212.42
972.232	1079.89
972.44	1008.26
972.649	1083.47
972.857	1099.59
973.065	1097.8
973.273	1092.43
973.482	984.98
973.69	976.02
973.898	1044.08
974.106	1040.49
974.314	965.28
974.522	1165.85
974.73	1069.15
974.938	1042.28
975.146	1029.75
975.354	1138.99
975.562	1085.27
975.77	1011.84
975.978	936.62
976.186	988.56
976.394	1070.94
976.602	1058.4
976.81	961.7
977.018	1017.21
977.225	1024.38
977.433	968.86
977.641	1085.27
977.849	965.28
978.056	981.4
978.264	924.09
978.472	976.02
978.679	965.28
978.887	942
979.094	1060.19
979.302	1031.54
979.51	868.57
979.717	931.25
979.925	933.04
980.132	1031.54
980.339	942
980.547	1001.09
980.754	891.85
980.962	972.44
981.169	967.07
981.376	911.55
981.584	870.36
981.791	993.93
981.998	809.47
982.206	891.85
982.413	929.46
982.62	925.88
982.827	770.07
983.034	992.14
983.242	743.21
983.449	963.49
983.656	825.59
983.863	979.6
984.07	843.5
984.277	859.62
984.484	839.92
984.691	890.06
984.898	884.69
985.105	741.42
985.312	605.31
985.519	804.1
985.725	807.68
985.932	850.66
986.139	796.94
986.346	915.13
986.553	868.57
986.759	795.15
986.966	830.96
987.173	890.06
987.38	830.96
987.586	832.75
987.793	848.87
988	816.64
988.206	721.72
988.413	795.15
988.619	725.3
988.826	825.59
989.032	934.83
989.239	884.69
989.445	784.4
989.652	822.01
989.858	678.74
990.064	786.19
990.271	689.48
990.477	718.14
990.684	752.16
990.89	838.13
991.096	777.24
991.302	739.63
991.509	621.43
991.715	723.51
991.921	651.88
992.127	753.96
992.333	671.58
992.539	773.65
992.746	727.09
992.952	719.93
993.158	703.81
993.364	755.75
993.57	590.99
993.776	614.27
993.982	743.21
994.188	789.77
994.394	567.7
994.599	703.81
994.805	691.27
995.011	612.48
995.217	642.92
995.423	625.01
995.629	700.23
995.834	646.5
996.04	657.25
996.246	583.82
996.452	653.67
996.657	598.15
996.863	564.12
997.068	723.51
997.274	614.27
997.48	682.32
997.685	660.83
997.891	608.89
998.096	601.73
998.302	598.15
998.507	610.69
998.713	700.23
998.918	619.64
999.123	633.97
999.329	635.76
999.534	492.49
999.74	512.19
999.945	499.65
1000.15	531.89
1000.355	519.35
1000.561	669.78
1000.766	531.89
1000.971	537.26
1001.176	539.05
1001.381	703.81
1001.586	560.54
1001.792	553.38
1001.997	569.5
1002.202	567.7
1002.407	585.61
1002.612	531.89
1002.817	549.8
1003.022	467.42
1003.227	664.41
1003.432	544.42
1003.637	549.8
1003.841	537.26
1004.046	453.09
1004.251	408.32
1004.456	479.95
1004.661	562.33
1004.865	436.97
1005.07	582.03
1005.275	630.39
1005.48	433.39
1005.684	592.78
1005.889	429.81
1006.094	488.91
1006.298	408.32
1006.503	478.16
1006.707	501.44
1006.912	519.35
1007.116	435.18
1007.321	497.86
1007.525	590.99
1007.73	411.9
1007.934	363.55
1008.139	454.88
1008.343	478.16
1008.547	424.44
1008.752	442.34
1008.956	565.91
1009.16	456.67
1009.364	444.14
1009.569	546.21
1009.773	519.35
1009.977	390.41
1010.181	397.57
1010.385	458.46
1010.589	406.53
1010.794	413.69
1010.998	485.33
1011.202	517.56
1011.406	483.53
1011.61	343.85
1011.814	361.76
1012.018	458.46
1012.222	395.78
1012.426	395.78
1012.629	415.48
1012.833	474.58
1013.037	318.77
1013.241	316.98
1013.445	356.38
1013.649	354.59
1013.852	435.18
1014.056	316.98
1014.26	295.49
1014.463	397.57
1014.667	420.85
1014.871	383.25
1015.074	359.96
1015.278	381.45
1015.482	291.91
1015.685	469.21
1015.889	402.95
1016.092	320.57
1016.296	270.42
1016.499	347.43
1016.703	453.09
1016.906	306.24
1017.109	336.68
1017.313	365.34
1017.516	356.38
1017.719	331.31
1017.923	325.94
1018.126	279.38
1018.329	462.04
1018.532	340.26
1018.736	399.36
1018.939	460.25
1019.142	354.59
1019.345	334.89
1019.548	363.55
1019.751	361.76
1019.954	359.96
1020.157	342.06
1020.361	286.54
1020.564	286.54
1020.766	259.68
1020.969	492.49
1021.172	354.59
1021.375	200.58
1021.578	232.81
1021.781	374.29
1021.984	257.88
1022.187	374.29
1022.389	347.43
1022.592	313.4
1022.795	320.57
1022.998	236.39
1023.2	270.42
1023.403	248.93
1023.606	293.7
1023.808	265.05
1024.011	333.1
1024.214	179.09
1024.416	433.39
1024.619	265.05
1024.821	254.3
1025.024	281.17
1025.226	268.63
1025.429	220.28
1025.631	304.45
1025.833	352.8
1026.036	288.33
1026.238	241.77
1026.441	186.25
1026.643	356.38
1026.845	220.28
1027.047	291.91
1027.25	225.65
1027.452	247.14
1027.654	343.85
1027.856	121.78
1028.058	250.72
1028.261	241.77
1028.463	202.37
1028.665	207.74
1028.867	297.28
1029.069	290.12
1029.271	239.98
1029.473	227.44
1029.675	189.83
1029.877	188.04
1030.079	363.55
1030.281	241.77
1030.482	268.63
1030.684	223.86
1030.886	223.86
1031.088	175.51
1031.29	257.88
1031.491	148.64
1031.693	245.35
1031.895	288.33
1032.097	213.11
1032.298	182.67
1032.5	261.47
1032.701	248.93
1032.903	202.37
1033.105	236.39
1033.306	274
1033.508	205.95
1033.709	139.69
1033.911	231.02
1034.112	236.39
1034.314	205.95
1034.515	365.34
1034.716	166.55
1034.918	184.46
1035.119	82.38
1035.32	204.16
1035.522	193.41
1035.723	274
1035.924	125.36
1036.125	112.82
1036.327	152.22
1036.528	322.36
1036.729	69.84
1036.93	263.26
1037.131	186.25
1037.332	241.77
1037.533	161.18
1037.734	96.71
1037.935	60.89
1038.136	39.4
1038.337	85.96
1038.538	55.52
1038.739	137.9
1038.94	216.69
1039.141	116.41
1039.342	85.96
1039.543	175.51
1039.744	241.77
1039.944	112.82
1040.145	213.11
1040.346	222.07
1040.547	241.77
1040.747	114.62
1040.948	182.67
1041.149	114.62
1041.349	161.18
1041.55	93.13
1041.75	136.11
1041.951	173.71
1042.152	175.51
1042.352	116.41
1042.553	64.47
1042.753	103.87
1042.953	173.71
1043.154	105.66
1043.354	145.06
1043.555	175.51
1043.755	195.2
1043.955	205.95
1044.156	132.52
1044.356	105.66
1044.556	130.73
1044.756	148.64
1044.957	157.6
1045.157	162.97
1045.357	82.38
1045.557	141.48
1045.757	161.18
1045.957	139.69
1046.157	71.63
1046.357	134.32
1046.557	204.16
1046.757	87.75
1046.957	137.9
1047.157	179.09
1047.357	136.11
1047.557	112.82
1047.757	34.03
1047.957	112.82
1048.157	132.52
1048.356	175.51
1048.556	193.41
1048.756	60.89
1048.956	225.65
1049.156	73.43
1049.355	119.99
1049.555	89.54
1049.755	259.68
1049.954	55.52
1050.154	130.73
1050.353	222.07
1050.553	263.26
1050.752	51.94
1050.952	229.23
1051.151	109.24
1051.351	75.22
1051.55	118.2
1051.75	159.39
1051.949	3.58
1052.148	342.06
1052.348	155.81
1052.547	166.55
1052.746	51.94
1052.946	62.68
1053.145	71.63
1053.344	171.92
1053.543	-12.54
1053.743	173.71
1053.942	42.98
1054.141	121.78
1054.34	35.82
1054.539	77.01
1054.738	166.55
1054.937	14.33
1055.136	21.49
1055.335	78.8
1055.534	154.01
1055.733	134.32
1055.932	134.32
1056.131	134.32
