995.629	-28.95
995.834	-30.74
996.04	-50.44
996.246	19.4
996.452	37.31
996.657	-3.88
996.863	-116.7
997.068	-0.3
997.274	-45.07
997.48	-11.04
997.685	1.49
997.891	-41.49
998.096	64.17
998.302	-37.91
998.507	-113.12
998.713	21.19
998.918	-25.37
999.123	-43.28
999.329	-66.56
999.534	-107.75
999.74	-100.59
999.945	-59.4
1000.15	24.77
1000.355	-80.89
1000.561	78.5
1000.766	-36.12
1000.971	-34.32
1001.176	37.31
1001.381	40.89
1001.586	-75.51
1001.792	-118.5
1001.997	-68.35
1002.202	-18.21
1002.407	-70.14
1002.612	1.49
1002.817	37.31
1003.022	-37.91
1003.227	-16.42
1003.432	74.92
1003.637	-97.01
1003.841	-57.61
1004.046	-62.98
1004.251	-102.38
1004.456	-37.91
1004.661	30.15
1004.865	-129.24
1005.07	-0.3
1005.275	94.62
1005.48	-213.41
1005.684	-18.21
1005.889	-93.42
1006.094	-79.1
1006.298	-57.61
1006.503	-32.53
1006.707	40.89
1006.912	14.03
1007.116	21.19
1007.321	-28.95
1007.525	30.15
1007.73	-98.8
1007.934	-79.1
1008.139	-18.21
1008.343	-107.75
1008.547	-100.59
1008.752	-75.51
1008.956	21.19
1009.16	-80.89
1009.364	-93.42
1009.569	21.19
1009.773	-73.72
1009.977	-68.35
1010.181	-27.16
1010.385	-75.51
1010.589	-54.02
1010.794	-55.82
1010.998	-91.63
1011.202	14.03
1011.406	-23.58
1011.61	-70.14
1011.814	-93.42
1012.018	-46.86
1012.222	-46.86
1012.426	-95.21
1012.629	-21.79
1012.833	-3.88
1013.037	-116.7
1013.241	-102.38
1013.445	-88.05
1013.649	-79.1
1013.852	65.96
1014.056	12.24
1014.26	-123.87
1014.463	-127.45
1014.667	-11.04
1014.871	-11.04
1015.074	-123.87
1015.278	-2.09
1015.482	-7.46
1015.685	22.98
1015.889	-48.65
1016.092	-174.01
1016.296	-116.7
1016.499	-46.86
1016.703	-0.3
1016.906	-71.93
1017.109	-27.16
1017.313	-59.4
1017.516	-30.74
1017.719	-114.91
1017.923	-32.53
1018.126	-107.75
1018.329	-62.98
1018.532	-159.69
1018.736	-7.46
1018.939	19.4
1019.142	74.92
1019.345	-89.84
1019.548	-98.8
1019.751	-39.7
1019.954	-48.65
1020.157	-41.49
1020.361	-41.49
1020.564	-57.61
1020.766	-77.31
1020.969	49.85
1021.172	-57.61
1021.375	-86.26
1021.578	-172.22
1021.781	-28.95
1021.984	-122.08
1022.187	-32.53
1022.389	-32.53
1022.592	-43.28
1022.795	-11.04
1022.998	-89.84
1023.2	5.07
1023.403	-98.8
1023.606	-54.02
1023.808	-12.83
1024.011	-62.98
1024.214	-123.87
1024.416	28.36
1024.619	-59.4
1024.821	-57.61
1025.024	-11.04
1025.226	-66.56
1025.429	-139.99
1025.631	12.24
1025.833	89.24
1026.036	-9.25
1026.238	-73.72
1026.441	-166.85
1026.643	8.66
1026.845	-113.12
1027.047	40.89
1027.25	-152.52
1027.452	-16.42
1027.654	57.01
1027.856	-129.24
1028.058	-95.21
1028.261	-34.32
1028.463	-138.2
1028.665	-32.53
1028.867	-25.37
1029.069	-20
1029.271	-28.95
1029.473	-20
1029.675	-45.07
1029.877	-134.61
1030.079	-18.21
1030.281	-125.66
1030.482	24.77
1030.684	-45.07
1030.886	3.28
1031.088	-98.8
1031.29	-70.14
1031.491	-52.23
1031.693	-20
1031.895	94.62
1032.097	-28.95
1032.298	-107.75
1032.5	-16.42
1032.701	-97.01
1032.903	-71.93
1033.105	-39.7
1033.306	49.85
1033.508	-20
1033.709	-41.49
1033.911	-50.44
1034.112	-62.98
1034.314	-18.21
1034.515	42.68
1034.716	-61.19
1034.918	-43.28
1035.119	-161.48
1035.32	-88.05
1035.522	-28.95
1035.723	8.66
1035.924	-132.82
1036.125	-88.05
1036.327	-95.21
1036.528	-43.28
1036.729	-111.33
1036.93	-12.83
1037.131	-84.47
1037.332	5.07
1037.533	-11.04
1037.734	-12.83
1037.935	-61.19
1038.136	-28.95
1038.337	-80.89
1038.538	-95.21
1038.739	-57.61
1038.94	40.89
1039.141	-93.42
1039.342	-84.47
1039.543	-156.1
1039.744	-3.88
1039.944	-30.74
1040.145	71.34
1040.346	-111.33
1040.547	-57.61
1040.747	-134.61
1040.948	15.82
1041.149	-46.86
1041.349	-27.16
1041.55	-89.84
1041.75	-132.82
1041.951	-36.12
1042.152	-30.74
1042.352	-82.68
1042.553	-98.8
1042.753	-120.29
1042.953	-11.04
1043.154	-138.2
1043.354	5.07
1043.555	-0.3
1043.755	-54.02
1043.955	-41.49
1044.156	-55.82
1044.356	-62.98
1044.556	-3.88
1044.756	12.24
1044.957	-36.12
1045.157	-75.51
1045.357	-14.63
1045.557	-105.96
1045.757	-2.09
1045.957	-86.26
1046.157	-174.01
1046.357	-89.84
1046.557	-75.51
1046.757	-73.72
1046.957	-68.35
1047.157	65.96
1047.357	-66.56
1047.557	-141.78
1047.757	-170.43
1047.957	-55.82
1048.157	-68.35
1048.356	22.98
1048.556	-46.86
1048.756	-143.57
1048.956	-14.63
1049.156	-48.65
1049.355	-46.86
1049.555	-109.54
1049.755	35.52
1049.954	-54.02
1050.154	-39.7
1050.353	-59.4
1050.553	30.15
1050.752	-182.97
1050.952	-12.83
1051.151	26.56
1051.351	-59.4
1051.55	28.36
1051.75	-59.4
1051.949	-129.24
1052.148	148.34
1052.348	-41.49
1052.547	6.86
1052.746	-138.2
1052.946	-57.61
1053.145	-113.12
1053.344	-11.04
1053.543	-122.08
1053.743	-84.47
1053.942	-86.26
1054.141	39.1
1054.34	-116.7
1054.539	-132.82
1054.738	14.03
1054.937	-100.59
1055.136	-131.03
1055.335	-120.29
1055.534	-62.98
1055.733	-54.02
1055.932	-54.02
1056.131	-54.02
