990.064	-85.51
990.271	-13.88
990.477	-12.09
990.684	-28.21
990.89	11.19
991.096	-53.28
991.302	-96.26
991.509	-101.63
991.715	-46.11
991.921	-72.98
992.127	-130.29
992.333	-94.47
992.539	-81.93
992.746	-30
992.952	-110.59
993.158	-46.11
993.364	-28.21
993.57	-148.19
993.776	-139.24
993.982	-58.65
994.188	-30
994.394	7.61
994.599	-83.72
994.805	-101.63
995.011	-53.28
995.217	-71.19
995.423	-89.1
995.629	-15.67
995.834	-24.62
996.04	-105.21
996.246	-85.51
996.452	23.73
996.657	-28.21
996.863	-148.19
997.068	23.73
997.274	43.43
997.48	-26.42
997.685	-21.04
997.891	-30
998.096	48.8
998.302	-21.04
998.507	-108.8
998.713	39.85
998.918	-103.42
999.123	-31.79
999.329	-21.04
999.534	-117.75
999.74	-148.19
999.945	-47.91
1000.15	-12.09
1000.355	-96.26
1000.561	48.8
1000.766	-8.51
1000.971	-123.12
1001.176	-112.38
1001.381	16.57
1001.586	-99.84
1001.792	14.77
1001.997	-78.35
1002.202	23.73
1002.407	-65.81
1002.612	11.19
1002.817	0.45
1003.022	-64.02
1003.227	9.4
1003.432	4.03
1003.637	-47.91
1003.841	-46.11
1004.046	-56.86
1004.251	-15.67
1004.456	-90.89
1004.661	27.31
1004.865	-72.98
1005.07	-3.13
1005.275	18.36
1005.48	-105.21
1005.684	-38.95
1005.889	-53.28
1006.094	-37.16
1006.298	-4.92
1006.503	-19.25
1006.707	-47.91
1006.912	5.82
1007.116	-38.95
1007.321	-12.09
1007.525	12.98
1007.73	-94.47
1007.934	-89.1
1008.139	-33.58
1008.343	-72.98
1008.547	-31.79
1008.752	4.03
1008.956	34.47
1009.16	34.47
1009.364	-99.84
1009.569	-8.51
1009.773	-47.91
1009.977	-81.93
1010.181	-85.51
1010.385	-28.21
1010.589	-46.11
1010.794	-87.3
1010.998	-44.32
1011.202	39.85
1011.406	-17.46
1011.61	-87.3
1011.814	-164.31
1012.018	-78.35
1012.222	16.57
1012.426	-123.12
1012.629	39.85
1012.833	-21.04
1013.037	-78.35
1013.241	-101.63
1013.445	-56.86
1013.649	-33.58
1013.852	18.36
1014.056	-56.86
1014.26	-67.61
1014.463	-67.61
1014.667	-30
1014.871	-55.07
1015.074	-171.48
1015.278	-22.83
1015.482	-80.14
1015.685	0.45
1015.889	-47.91
1016.092	-171.48
1016.296	-89.1
1016.499	18.36
1016.703	-89.1
1016.906	-65.81
1017.109	-10.3
1017.313	-126.7
1017.516	-87.3
1017.719	-47.91
1017.923	0.45
1018.126	-69.4
1018.329	9.4
1018.532	-49.7
1018.736	5.82
1018.939	36.27
1019.142	-65.81
1019.345	-15.67
1019.548	-117.75
1019.751	-71.19
1019.954	-38.95
1020.157	-71.19
1020.361	-38.95
1020.564	-51.49
1020.766	-103.42
1020.969	5.82
1021.172	-38.95
1021.375	-62.23
1021.578	-85.51
1021.781	-8.51
1021.984	-71.19
1022.187	-58.65
1022.389	9.4
1022.592	-24.62
1022.795	-21.04
1022.998	-85.51
1023.2	-3.13
1023.403	-76.56
1023.606	-65.81
1023.808	-42.53
1024.011	-38.95
1024.214	-51.49
1024.416	38.06
1024.619	-117.75
1024.821	-53.28
1025.024	-119.54
1025.226	-3.13
1025.429	-105.21
1025.631	-47.91
1025.833	-15.67
1026.036	20.15
1026.238	-55.07
1026.441	-83.72
1026.643	12.98
1026.845	-139.24
1027.047	32.68
1027.25	-94.47
1027.452	-12.09
1027.654	-49.7
1027.856	-40.74
1028.058	-65.81
1028.261	-67.61
1028.463	-151.78
1028.665	-21.04
1028.867	-76.56
1029.069	50.59
1029.271	59.55
1029.473	-6.72
1029.675	-35.37
1029.877	-80.14
1030.079	43.43
1030.281	-119.54
1030.482	-10.3
1030.684	-64.02
1030.886	-17.46
1031.088	-56.86
1031.29	-44.32
1031.491	-72.98
1031.693	36.27
1031.895	55.96
1032.097	25.52
1032.298	-3.13
1032.5	-38.95
1032.701	-103.42
1032.903	-53.28
1033.105	-15.67
1033.306	-15.67
1033.508	-37.16
1033.709	-26.42
1033.911	30.89
1034.112	0.45
1034.314	-17.46
1034.515	-35.37
1034.716	45.22
1034.918	-26.42
1035.119	-6.72
1035.32	-65.81
1035.522	-74.77
1035.723	-30
1035.924	-98.05
1036.125	-135.66
1036.327	-49.7
1036.528	-47.91
1036.729	-89.1
1036.93	-98.05
1037.131	-114.17
1037.332	-6.72
1037.533	2.24
1037.734	16.57
1037.935	-105.21
1038.136	-60.44
1038.337	-31.79
1038.538	-1.34
1038.739	-51.49
1038.94	2.24
1039.141	-126.7
1039.342	-1.34
1039.543	-99.84
1039.744	68.5
1039.944	-22.83
1040.145	-72.98
1040.346	-103.42
1040.547	-89.1
1040.747	-151.78
1040.948	-56.86
1041.149	-10.3
1041.349	-69.4
1041.55	-55.07
1041.75	-24.62
1041.951	-35.37
1042.152	-62.23
1042.352	-105.21
1042.553	-87.3
1042.753	-15.67
1042.953	-10.3
1043.154	-105.21
1043.354	-101.63
1043.555	11.19
1043.755	-92.68
1043.955	-76.56
1044.156	-22.83
1044.356	-56.86
1044.556	-22.83
1044.756	-99.84
1044.957	-112.38
1045.157	-42.53
1045.357	18.36
1045.557	-64.02
1045.757	-89.1
1045.957	-40.74
1046.157	-142.82
1046.357	-26.42
1046.557	-35.37
1046.757	-58.65
1046.957	27.31
1047.157	4.03
1047.357	-108.8
1047.557	-53.28
1047.757	-107
1047.957	-85.51
1048.157	-62.23
1048.356	-60.44
1048.556	9.4
1048.756	-135.66
1048.956	-10.3
1049.156	-37.16
1049.355	-55.07
1049.555	-130.29
1049.755	18.36
1049.954	-126.7
1050.154	-46.11
1050.353	20.15
1050.553	150.88
1050.752	-94.47
1050.952	52.38
1051.151	12.98
1051.351	-81.93
1051.55	-10.3
1051.75	-35.37
1051.949	-33.58
1052.148	154.46
1052.348	12.98
1052.547	-1.34
1052.746	-38.95
1052.946	-55.07
1053.145	-90.89
1053.344	-13.88
1053.543	-24.62
1053.743	-76.56
1053.942	-40.74
1054.141	-26.42
1054.34	-92.68
1054.539	-112.38
1054.738	-47.91
1054.937	-47.91
1055.136	-98.05
1055.335	-53.28
1055.534	-58.65
1055.733	-26.42
1055.932	-26.42
1056.131	-26.42
