994.188	1.04
994.394	-68.8
994.599	-65.22
994.805	-111.78
995.011	-45.52
995.217	-68.8
995.423	-117.15
995.629	-32.98
995.834	-34.77
996.04	-45.52
996.246	-63.43
996.452	54.77
996.657	11.79
996.863	-104.62
997.068	-9.7
997.274	45.82
997.48	-77.75
997.685	-34.77
997.891	-49.1
998.096	22.54
998.302	-56.26
998.507	-65.22
998.713	95.96
998.918	-50.89
999.123	-29.4
999.329	27.91
999.534	-90.29
999.74	-120.73
999.945	-68.8
1000.15	-68.8
1000.355	-122.53
1000.561	47.61
1000.766	27.91
1000.971	-41.94
1001.176	-45.52
1001.381	-0.75
1001.586	-52.68
1001.792	-97.45
1001.997	-15.07
1002.202	-13.28
1002.407	-36.56
1002.612	-9.7
1002.817	11.79
1003.022	-32.98
1003.227	-7.91
1003.432	2.84
1003.637	-74.17
1003.841	-27.61
1004.046	-63.43
1004.251	-11.49
1004.456	-70.59
1004.661	11.79
1004.865	-68.8
1005.07	-25.82
1005.275	36.86
1005.48	-54.47
1005.684	-2.54
1005.889	-59.84
1006.094	1.04
1006.298	-68.8
1006.503	26.12
1006.707	22.54
1006.912	-41.94
1007.116	-29.4
1007.321	-56.26
1007.525	51.19
1007.73	-115.36
1007.934	-61.64
1008.139	-25.82
1008.343	-4.33
1008.547	-86.71
1008.752	-97.45
1008.956	-59.84
1009.16	-56.26
1009.364	-38.35
1009.569	35.07
1009.773	29.7
1009.977	-9.7
1010.181	-54.47
1010.385	-20.45
1010.589	-129.69
1010.794	-54.47
1010.998	-38.35
1011.202	33.28
1011.406	-50.89
1011.61	-58.05
1011.814	-138.64
1012.018	-174.46
1012.222	-2.54
1012.426	-58.05
1012.629	-0.75
1012.833	15.37
1013.037	-127.9
1013.241	-117.15
1013.445	-18.65
1013.649	-83.13
1013.852	-4.33
1014.056	-22.24
1014.26	4.63
1014.463	-31.19
1014.667	72.68
1014.871	-38.35
1015.074	-50.89
1015.278	-74.17
1015.482	-92.08
1015.685	27.91
1015.889	-27.61
1016.092	-108.2
1016.296	-31.19
1016.499	27.91
1016.703	56.56
1016.906	-151.18
1017.109	-29.4
1017.313	-20.45
1017.516	-25.82
1017.719	-22.24
1017.923	-22.24
1018.126	-50.89
1018.329	-68.8
1018.532	-20.45
1018.736	2.84
1018.939	45.82
1019.142	60.14
1019.345	-24.03
1019.548	-43.73
1019.751	8.21
1019.954	-41.94
1020.157	-38.35
1020.361	-41.94
1020.564	-54.47
1020.766	-129.69
1020.969	153.27
1021.172	-74.17
1021.375	-72.38
1021.578	-174.46
1021.781	-47.31
1021.984	-49.1
1022.187	18.95
1022.389	-25.82
1022.592	-49.1
1022.795	-6.12
1022.998	-126.11
1023.2	65.52
1023.403	-81.34
1023.606	49.4
1023.808	24.33
1024.011	-13.28
1024.214	-58.05
1024.416	8.21
1024.619	-50.89
1024.821	26.12
1025.024	-22.24
1025.226	-43.73
1025.429	-101.03
1025.631	-11.49
1025.833	-2.54
1026.036	-32.98
1026.238	-68.8
1026.441	-83.13
1026.643	11.79
1026.845	-24.03
1027.047	-9.7
1027.25	-34.77
1027.452	-24.03
1027.654	97.75
1027.856	-99.24
1028.058	-92.08
1028.261	-65.22
1028.463	-127.9
1028.665	-2.54
1028.867	-65.22
1029.069	10
1029.271	-15.07
1029.473	-61.64
1029.675	-95.66
1029.877	-50.89
1030.079	-27.61
1030.281	-72.38
1030.482	29.7
1030.684	11.79
1030.886	-32.98
1031.088	-111.78
1031.29	-11.49
1031.491	-133.27
1031.693	-20.45
1031.895	104.91
1032.097	-16.86
1032.298	-38.35
1032.5	58.35
1032.701	-15.07
1032.903	-38.35
1033.105	36.86
1033.306	18.95
1033.508	-15.07
1033.709	6.42
1033.911	-27.61
1034.112	-32.98
1034.314	-81.34
1034.515	-7.91
1034.716	-58.05
1034.918	-47.31
1035.119	-20.45
1035.32	-70.59
1035.522	6.42
1035.723	17.16
1035.924	-38.35
1036.125	-101.03
1036.327	-54.47
1036.528	17.16
1036.729	-113.57
1036.93	1.04
1037.131	-43.73
1037.332	-74.17
1037.533	-38.35
1037.734	-58.05
1037.935	-144.02
1038.136	-68.8
1038.337	-92.08
1038.538	-41.94
1038.739	-36.56
1038.94	-40.15
1039.141	-92.08
1039.342	-75.96
1039.543	-61.64
1039.744	17.16
1039.944	-56.26
1040.145	-29.4
1040.346	-92.08
1040.547	18.95
1040.747	-81.34
1040.948	-18.65
1041.149	10
1041.349	-79.54
1041.55	-92.08
1041.75	-106.41
1041.951	15.37
1042.152	-31.19
1042.352	-29.4
1042.553	-140.43
1042.753	-118.94
1042.953	81.63
1043.154	-92.08
1043.354	-101.03
1043.555	-31.19
1043.755	-34.77
1043.955	-38.35
1044.156	-22.24
1044.356	-79.54
1044.556	-13.28
1044.756	-93.87
1044.957	-192.37
1045.157	35.07
1045.357	-7.91
1045.557	-97.45
1045.757	-43.73
1045.957	-50.89
1046.157	-43.73
1046.357	-32.98
1046.557	-56.26
1046.757	-54.47
1046.957	13.58
1047.157	-18.65
1047.357	-34.77
1047.557	-58.05
1047.757	-135.06
1047.957	-68.8
1048.157	-38.35
1048.356	-65.22
1048.556	-50.89
1048.756	-54.47
1048.956	15.37
1049.156	-9.7
1049.355	-25.82
1049.555	-90.29
1049.755	-16.86
1049.954	-108.2
1050.154	18.95
1050.353	69.1
1050.553	36.86
1050.752	-27.61
1050.952	74.47
1051.151	1.04
1051.351	44.03
1051.55	6.42
1051.75	-0.75
1051.949	69.1
1052.148	214.16
1052.348	-29.4
1052.547	35.07
1052.746	-54.47
1052.946	-13.28
1053.145	-18.65
1053.344	-40.15
1053.543	-58.05
1053.743	-59.84
1053.942	-50.89
1054.141	-9.7
1054.34	-84.92
1054.539	-111.78
1054.738	54.77
1054.937	-25.82
1055.136	-77.75
1055.335	-97.45
1055.534	-52.68
1055.733	-9.7
1055.932	-9.7
1056.131	-9.7
