1004.046	-69.99
1004.251	-64.62
1004.456	-68.2
1004.661	-55.67
1004.865	-52.08
1005.07	-19.85
1005.275	80.44
1005.48	-172.07
1005.684	33.88
1005.889	3.43
1006.094	-91.48
1006.298	-30.59
1006.503	44.62
1006.707	17.76
1006.912	42.83
1007.116	-5.52
1007.321	-71.78
1007.525	105.51
1007.73	-43.13
1007.934	-84.32
1008.139	30.3
1008.343	19.55
1008.547	-32.38
1008.752	-27.01
1008.956	12.39
1009.16	-77.16
1009.364	-82.53
1009.569	82.23
1009.773	15.97
1009.977	-53.88
1010.181	-30.59
1010.385	-75.37
1010.589	-93.27
1010.794	-34.18
1010.998	-3.73
1011.202	32.09
1011.406	-32.38
1011.61	-84.32
1011.814	-152.37
1012.018	-82.53
1012.222	-35.97
1012.426	-35.97
1012.629	33.88
1012.833	-61.04
1013.037	-32.38
1013.241	-91.48
1013.445	-91.48
1013.649	-53.88
1013.852	67.9
1014.056	-50.29
1014.26	-41.34
1014.463	-5.52
1014.667	35.67
1014.871	-25.22
1015.074	-80.74
1015.278	26.71
1015.482	8.81
1015.685	98.35
1015.889	24.92
1016.092	-118.35
1016.296	-0.15
1016.499	-69.99
1016.703	-14.48
1016.906	-75.37
1017.109	35.67
1017.313	-80.74
1017.516	-16.27
1017.719	-1.94
1017.923	82.23
1018.126	-77.16
1018.329	-53.88
1018.532	-35.97
1018.736	96.56
1018.939	3.43
1019.142	1.64
1019.345	-61.04
1019.548	-30.59
1019.751	-25.22
1019.954	3.43
1020.157	-69.99
1020.361	-93.27
1020.564	-18.06
1020.766	-96.86
1020.969	132.37
1021.172	-66.41
1021.375	-80.74
1021.578	-28.8
1021.781	-25.22
1021.984	-43.13
1022.187	-32.38
1022.389	-57.46
1022.592	19.55
1022.795	21.34
1022.998	-109.39
1023.2	53.58
1023.403	-91.48
1023.606	71.49
1023.808	-62.83
1024.011	50
1024.214	-111.18
1024.416	51.79
1024.619	-30.59
1024.821	-23.43
1025.024	51.79
1025.226	-25.22
1025.429	-80.74
1025.631	28.5
1025.833	21.34
1026.036	62.53
1026.238	-35.97
1026.441	-46.71
1026.643	112.68
1026.845	-37.76
1027.047	-82.53
1027.25	-80.74
1027.452	-46.71
1027.654	57.16
1027.856	-78.95
1028.058	24.92
1028.261	-104.02
1028.463	-114.76
1028.665	-37.76
1028.867	-5.52
1029.069	-3.73
1029.271	-28.8
1029.473	37.46
1029.675	-14.48
1029.877	-112.97
1030.079	-28.8
1030.281	-52.08
1030.482	44.62
1030.684	-62.83
1030.886	84.02
1031.088	-112.97
1031.29	24.92
1031.491	-55.67
1031.693	-5.52
1031.895	143.12
1032.097	-30.59
1032.298	-75.37
1032.5	-12.69
1032.701	-87.9
1032.903	1.64
1033.105	-7.31
1033.306	39.25
1033.508	19.55
1033.709	-89.69
1033.911	-84.32
1034.112	-9.1
1034.314	-43.13
1034.515	100.14
1034.716	-82.53
1034.918	15.97
1035.119	-50.29
1035.32	-27.01
1035.522	23.13
1035.723	17.76
1035.924	-37.76
1036.125	15.97
1036.327	-9.1
1036.528	5.22
1036.729	-25.22
1036.93	-107.6
1037.131	-84.32
1037.332	17.76
1037.533	-28.8
1037.734	-57.46
1037.935	-52.08
1038.136	-73.57
1038.337	-82.53
1038.538	23.13
1038.739	12.39
1038.94	-7.31
1039.141	-121.93
1039.342	-71.78
1039.543	-69.99
1039.744	39.25
1039.944	-41.34
1040.145	-44.92
1040.346	-59.25
1040.547	30.3
1040.747	-43.13
1040.948	51.79
1041.149	3.43
1041.349	-75.37
1041.55	-73.57
1041.75	-5.52
1041.951	-5.52
1042.152	-0.15
1042.352	-21.64
1042.553	-89.69
1042.753	-59.25
1042.953	19.55
1043.154	-77.16
1043.354	-37.76
1043.555	-78.95
1043.755	-61.04
1043.955	21.34
1044.156	-9.1
1044.356	-14.48
1044.556	-30.59
1044.756	-28.8
1044.957	-48.5
1045.157	-18.06
1045.357	48.2
1045.557	-32.38
1045.757	-73.57
1045.957	-1.94
1046.157	-39.55
1046.357	-75.37
1046.557	39.25
1046.757	-7.31
1046.957	-61.04
1047.157	17.76
1047.357	-147
1047.557	-139.84
1047.757	-98.65
1047.957	-53.88
1048.157	-18.06
1048.356	17.76
1048.556	-3.73
1048.756	-66.41
1048.956	46.41
1049.156	-61.04
1049.355	7.01
1049.555	-164.91
1049.755	82.23
1049.954	-96.86
1050.154	14.18
1050.353	-62.83
1050.553	152.07
1050.752	-86.11
1050.952	-7.31
1051.151	-16.27
1051.351	-5.52
1051.55	15.97
1051.75	33.88
1051.949	-19.85
1052.148	254.15
1052.348	51.79
1052.547	-34.18
1052.746	-75.37
1052.946	15.97
1053.145	-86.11
1053.344	23.13
1053.543	-127.3
1053.743	17.76
1053.942	-80.74
1054.141	37.46
1054.34	-166.7
1054.539	-105.81
1054.738	24.92
1054.937	-25.22
1055.136	-91.48
1055.335	-0.15
1055.534	-59.25
1055.733	35.67
1055.932	35.67
1056.131	35.67
