993.982	-67.31
994.188	-8.21
994.394	-101.33
994.599	-35.07
994.805	-106.71
995.011	-106.71
995.217	-60.14
995.423	-95.96
995.629	31.19
995.834	-4.63
996.04	-72.68
996.246	-27.91
996.452	-63.73
996.657	-83.42
996.863	-101.33
997.068	-13.58
997.274	-4.63
997.48	38.35
997.685	-104.91
997.891	-20.74
998.096	-33.28
998.302	-115.66
998.507	-79.84
998.713	-11.79
998.918	-26.12
999.123	-22.54
999.329	-95.96
999.534	-31.49
999.74	-72.68
999.945	-65.52
1000.15	-6.42
1000.355	-10
1000.561	101.03
1000.766	-85.22
1000.971	-42.23
1001.176	-15.37
1001.381	-17.16
1001.586	-126.41
1001.792	-69.1
1001.997	6.12
1002.202	-13.58
1002.407	-78.05
1002.612	-54.77
1002.817	-79.84
1003.022	-52.98
1003.227	2.54
1003.432	27.61
1003.637	-140.73
1003.841	-45.82
1004.046	-81.63
1004.251	-90.59
1004.456	-42.23
1004.661	6.12
1004.865	-121.03
1005.07	-2.84
1005.275	67.01
1005.48	-101.33
1005.684	-45.82
1005.889	-29.7
1006.094	-70.89
1006.298	-79.84
1006.503	-27.91
1006.707	-63.73
1006.912	-27.91
1007.116	-58.35
1007.321	-38.65
1007.525	-29.7
1007.73	-126.41
1007.934	-126.41
1008.139	-2.84
1008.343	-10
1008.547	-92.38
1008.752	-26.12
1008.956	-15.37
1009.16	-27.91
1009.364	-63.73
1009.569	20.45
1009.773	-101.33
1009.977	-38.65
1010.181	-133.57
1010.385	-87.01
1010.589	-95.96
1010.794	-63.73
1010.998	-52.98
1011.202	24.03
1011.406	-17.16
1011.61	-146.1
1011.814	-172.97
1012.018	-95.96
1012.222	-58.35
1012.426	-74.47
1012.629	50.89
1012.833	-17.16
1013.037	-156.85
1013.241	-138.94
1013.445	-27.91
1013.649	-104.91
1013.852	29.4
1014.056	-119.24
1014.26	-74.47
1014.463	-44.03
1014.667	20.45
1014.871	-47.61
1015.074	-69.1
1015.278	-42.23
1015.482	-49.4
1015.685	4.33
1015.889	-1.04
1016.092	-104.91
1016.296	-58.35
1016.499	-18.95
1016.703	-35.07
1016.906	-78.05
1017.109	-58.35
1017.313	-113.87
1017.516	-65.52
1017.719	-151.48
1017.923	41.94
1018.126	-49.4
1018.329	-29.7
1018.532	-63.73
1018.736	18.65
1018.939	11.49
1019.142	13.28
1019.345	-103.12
1019.548	-101.33
1019.751	-2.84
1019.954	-85.22
1020.157	32.98
1020.361	-52.98
1020.564	-49.4
1020.766	-121.03
1020.969	49.1
1021.172	-6.42
1021.375	-88.8
1021.578	-51.19
1021.781	-33.28
1021.984	-67.31
1022.187	2.54
1022.389	-81.63
1022.592	-52.98
1022.795	-33.28
1022.998	-81.63
1023.2	-79.84
1023.403	-142.52
1023.606	-88.8
1023.808	-18.95
1024.011	-13.58
1024.214	-178.34
1024.416	27.61
1024.619	-49.4
1024.821	-4.63
1025.024	-40.44
1025.226	-51.19
1025.429	-99.54
1025.631	-61.93
1025.833	49.1
1026.036	-97.75
1026.238	-35.07
1026.441	-155.06
1026.643	70.59
1026.845	-67.31
1027.047	-90.59
1027.25	-162.22
1027.452	2.54
1027.654	36.56
1027.856	-99.54
1028.058	-4.63
1028.261	-36.86
1028.463	-140.73
1028.665	-51.19
1028.867	-94.17
1029.069	24.03
1029.271	7.91
1029.473	-44.03
1029.675	-24.33
1029.877	-106.71
1030.079	-54.77
1030.281	-40.44
1030.482	-13.58
1030.684	-85.22
1030.886	77.75
1031.088	-87.01
1031.29	13.28
1031.491	-83.42
1031.693	-101.33
1031.895	90.29
1032.097	-42.23
1032.298	-113.87
1032.5	-11.79
1032.701	-117.45
1032.903	-85.22
1033.105	-87.01
1033.306	2.54
1033.508	-90.59
1033.709	-38.65
1033.911	-54.77
1034.112	-60.14
1034.314	45.52
1034.515	-72.68
1034.716	25.82
1034.918	-47.61
1035.119	-35.07
1035.32	-79.84
1035.522	4.33
1035.723	-10
1035.924	-15.37
1036.125	-18.95
1036.327	-99.54
1036.528	43.73
1036.729	-117.45
1036.93	-17.16
1037.131	-58.35
1037.332	-126.41
1037.533	-87.01
1037.734	-88.8
1037.935	-56.56
1038.136	-128.2
1038.337	-18.95
1038.538	-17.16
1038.739	-74.47
1038.94	-44.03
1039.141	-140.73
1039.342	-26.12
1039.543	-95.96
1039.744	15.07
1039.944	-67.31
1040.145	-29.7
1040.346	-133.57
1040.547	-52.98
1040.747	-165.8
1040.948	32.98
1041.149	-17.16
1041.349	-8.21
1041.55	-74.47
1041.75	-88.8
1041.951	-113.87
1042.152	-20.74
1042.352	-20.74
1042.553	-88.8
1042.753	-52.98
1042.953	6.12
1043.154	-101.33
1043.354	-65.52
1043.555	-67.31
1043.755	-81.63
1043.955	-78.05
1044.156	-56.56
1044.356	-31.49
1044.556	0.75
1044.756	-99.54
1044.957	-112.08
1045.157	-33.28
1045.357	-95.96
1045.557	-140.73
1045.757	-90.59
1045.957	-18.95
1046.157	-90.59
1046.357	-110.29
1046.557	-22.54
1046.757	-65.52
1046.957	-36.86
1047.157	-58.35
1047.357	-103.12
1047.557	-63.73
1047.757	-121.03
1047.957	-78.05
1048.157	-78.05
1048.356	4.33
1048.556	-36.86
1048.756	-90.59
1048.956	-33.28
1049.156	-26.12
1049.355	-24.33
1049.555	-42.23
1049.755	41.94
1049.954	-119.24
1050.154	-11.79
1050.353	18.65
1050.553	117.15
1050.752	-95.96
1050.952	56.26
1051.151	-22.54
1051.351	-78.05
1051.55	-18.95
1051.75	-42.23
1051.949	-88.8
1052.148	126.11
1052.348	41.94
1052.547	-11.79
1052.746	-79.84
1052.946	-60.14
1053.145	-63.73
1053.344	-17.16
1053.543	-51.19
1053.743	-146.1
1053.942	-70.89
1054.141	-65.52
1054.34	-60.14
1054.539	-106.71
1054.738	43.73
1054.937	-83.42
1055.136	-110.29
1055.335	-92.38
1055.534	-101.33
1055.733	20.45
1055.932	20.45
1056.131	20.45
