983.656	1337.93
983.863	1423.89
984.07	1398.82
984.277	1327.18
984.484	1370.16
984.691	1343.3
984.898	1343.3
985.105	1309.27
985.312	1226.89
985.519	1423.89
985.725	1320.02
985.932	1294.95
986.139	1293.16
986.346	1391.65
986.553	1361.21
986.759	1241.22
986.966	1268.08
987.173	1405.98
987.38	1277.04
987.586	1232.27
987.793	1273.46
988	1196.45
988.206	1112.28
988.413	1312.86
988.619	1139.14
988.826	1250.17
989.032	1364.79
989.239	1230.48
989.445	1280.62
989.652	1214.36
989.858	1137.35
990.064	1234.06
990.271	1164.21
990.477	1178.54
990.684	1133.77
990.89	1432.84
991.096	1173.17
991.302	1130.19
991.509	1062.13
991.715	1162.42
991.921	1074.67
992.127	1139.14
992.333	1078.25
992.539	1148.1
992.746	1162.42
992.952	1200.03
993.158	1060.34
993.364	1130.19
993.57	1044.22
993.776	1037.06
993.982	1076.46
994.188	1081.83
994.394	1038.85
994.599	1020.94
994.805	1024.53
995.011	1248.38
995.217	1024.53
995.423	1078.25
995.629	1119.44
995.834	1149.89
996.04	1019.15
996.246	1063.92
996.452	1094.37
996.657	1083.62
996.863	836.48
997.068	1062.13
997.274	1054.97
997.48	1124.81
997.685	1033.48
997.891	985.13
998.096	1083.62
998.302	922.45
998.507	977.96
998.713	1101.53
998.918	872.3
999.123	1051.39
999.329	988.71
999.534	940.35
999.74	985.13
999.945	1020.94
1000.15	924.24
1000.355	913.49
1000.561	1094.37
1000.766	836.48
1000.971	918.86
1001.176	945.73
1001.381	983.34
1001.586	877.67
1001.792	866.93
1001.997	979.75
1002.202	924.24
1002.407	850.81
1002.612	904.54
1002.817	841.86
1003.022	888.42
1003.227	927.82
1003.432	866.93
1003.637	804.25
1003.841	829.32
1004.046	770.22
1004.251	789.92
1004.456	784.55
1004.661	761.27
1004.865	838.28
1005.07	875.88
1005.275	750.52
1005.48	736.2
1005.684	929.61
1005.889	841.86
1006.094	850.81
1006.298	759.48
1006.503	884.84
1006.707	741.57
1006.912	836.48
1007.116	798.88
1007.321	827.53
1007.525	922.45
1007.73	829.32
1007.934	669.93
1008.139	739.78
1008.343	825.74
1008.547	712.91
1008.752	723.66
1008.956	761.27
1009.16	729.03
1009.364	768.43
1009.569	850.81
1009.773	634.12
1009.977	678.89
1010.181	648.44
1010.385	754.1
1010.589	573.23
1010.794	650.23
1010.998	745.15
1011.202	768.43
1011.406	707.54
1011.61	573.23
1011.814	551.74
1012.018	601.88
1012.222	732.61
1012.426	623.37
1012.629	777.39
1012.833	591.14
1013.037	652.02
1013.241	481.89
1013.445	566.06
1013.649	610.84
1013.852	610.84
1014.056	634.12
1014.26	589.34
1014.463	619.79
1014.667	646.65
1014.871	521.29
1015.074	535.62
1015.278	553.53
1015.482	596.51
1015.685	553.53
1015.889	616.21
1016.092	515.92
1016.296	532.04
1016.499	607.25
1016.703	575.02
1016.906	537.41
1017.109	605.46
1017.313	514.13
1017.516	594.72
1017.719	557.11
1017.923	598.3
1018.126	546.36
1018.329	623.37
1018.532	519.5
1018.736	637.7
1018.939	549.95
1019.142	535.62
1019.345	476.52
1019.548	546.36
1019.751	494.43
1019.954	519.5
1020.157	505.17
1020.361	503.38
1020.564	503.38
1020.766	394.14
1020.969	549.95
1021.172	503.38
1021.375	395.93
1021.578	467.57
1021.781	447.87
1021.984	494.43
1022.187	567.85
1022.389	489.06
1022.592	403.09
1022.795	492.64
1022.998	394.14
1023.2	431.75
1023.403	392.35
1023.606	467.57
1023.808	519.5
1024.011	455.03
1024.214	363.7
1024.416	494.43
1024.619	492.64
1024.821	324.3
1025.024	399.51
1025.226	340.41
1025.429	283.11
1025.631	429.96
1025.833	438.91
1026.036	404.89
1026.238	413.84
1026.441	374.44
1026.643	422.79
1026.845	363.7
1027.047	446.08
1027.25	404.89
1027.452	460.4
1027.654	494.43
1027.856	344
1028.058	352.95
1028.261	299.22
1028.463	238.33
1028.665	397.72
1028.867	369.07
1029.069	424.58
1029.271	483.68
1029.473	356.53
1029.675	338.62
1029.877	378.02
1030.079	363.7
1030.281	234.75
1030.482	437.12
1030.684	306.39
1030.886	458.61
1031.088	311.76
1031.29	429.96
1031.491	286.69
1031.693	304.6
1031.895	397.72
1032.097	302.81
1032.298	318.92
1032.5	236.54
1032.701	234.75
1032.903	317.13
1033.105	370.86
1033.306	403.09
1033.508	258.03
1033.709	315.34
1033.911	367.28
1034.112	272.36
1034.314	231.17
1034.515	480.1
1034.716	283.11
1034.918	256.24
1035.119	265.2
1035.32	306.39
1035.522	318.92
1035.723	363.7
1035.924	207.89
1036.125	279.52
1036.327	189.98
1036.528	338.62
1036.729	179.24
1036.93	318.92
1037.131	211.47
1037.332	213.26
1037.533	241.92
1037.734	283.11
1037.935	173.86
1038.136	256.24
1038.337	236.54
1038.538	286.69
1038.739	274.15
1038.94	231.17
1039.141	211.47
1039.342	189.98
1039.543	164.91
1039.744	238.33
1039.944	281.32
1040.145	320.71
1040.346	227.59
1040.547	283.11
1040.747	259.83
1040.948	266.99
1041.149	193.56
1041.349	229.38
1041.55	227.59
1041.75	177.45
1041.951	259.83
1042.152	200.73
1042.352	240.13
1042.553	157.75
1042.753	218.64
1042.953	352.95
1043.154	197.14
1043.354	166.7
1043.555	204.31
1043.755	155.95
1043.955	209.68
1044.156	198.94
1044.356	105.81
1044.556	213.26
1044.756	118.35
1044.957	112.97
1045.157	225.8
1045.357	261.62
1045.557	197.14
1045.757	159.54
1045.957	211.47
1046.157	127.3
1046.357	95.07
1046.557	155.95
1046.757	123.72
1046.957	181.03
1047.157	118.35
1047.357	77.16
1047.557	104.02
1047.757	69.99
1047.957	170.28
1048.157	231.17
1048.356	164.91
1048.556	209.68
1048.756	164.91
1048.956	204.31
1049.156	116.56
1049.355	157.75
1049.555	73.57
1049.755	193.56
1049.954	145.21
1050.154	241.92
1050.353	215.05
1050.553	202.52
1050.752	21.64
1050.952	216.84
1051.151	118.35
1051.351	86.11
1051.55	188.19
1051.75	147
1051.949	141.63
1052.148	352.95
1052.348	279.52
1052.547	198.94
1052.746	120.14
1052.946	168.49
1053.145	138.05
1053.344	232.96
1053.543	78.95
1053.743	172.07
1053.942	127.3
1054.141	130.88
1054.34	73.57
1054.539	96.86
1054.738	129.09
1054.937	136.26
1055.136	84.32
1055.335	116.56
1055.534	227.59
1055.733	71.78
1055.932	71.78
1056.131	71.78
